SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
2083,Ethereum,ETH,2021-04-20 23:59:59,2345.83504061,2060.14379518,2161.93946062,2330.21093719,39433483315.46,269259968844.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084,Ethereum,ETH,2021-04-21 23:59:59,2467.20071655,2238.36685078,2331.16007175,2364.75182249,38899067643.43,273282959377.17,2364.7517,2384.841,2139.3196,2291.595,2375.8896,2478.2866,2661.6104,2403.5352,2364.3975,1983.7527,2251.0713,2383.307,2504.8884,2701.2615,2363.5862,2354.8706,1959.17,2251.7979,2369.8726,2514.987,2750.6301,2211.6257,2343.2932,1861.3419,2172.195,2376.8481,2593.4143,2823.7114,2316.0596,2353.403,1842.6058,2126.158,2347.6113,2595.0874,2951.952
2085,Ethereum,ETH,2021-04-22 23:59:59,2641.09487719,2315.96016553,2357.87107086,2403.53524134,53575904723.67,277797467178.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,Ethereum,ETH,2021-04-23 23:59:59,2439.53706204,2117.03966283,2401.25624597,2363.58620073,55413933925.0,273212191168.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2087,Ethereum,ETH,2021-04-24 23:59:59,2367.74098549,2163.69318728,2367.19923887,2211.62580802,31854226935.79,255676477656.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088,Ethereum,ETH,2021-04-25 23:59:59,2354.08656517,2172.51514697,2214.41383675,2316.05965928,31814355546.06,267780847560.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2089,Ethereum,ETH,2021-04-26 23:59:59,2536.33740237,2308.31516463,2319.47808865,2534.4817987,35208325408.13,293069092285.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,Ethereum,ETH,2021-04-27 23:59:59,2676.39286352,2485.37502475,2534.0313091,2662.86524559,32275969214.68,307950352777.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,Ethereum,ETH,2021-04-28 23:59:59,2757.47734784,2564.08145904,2664.68556452,2746.38005291,34269031076.26,317645696234.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092,Ethereum,ETH,2021-04-29 23:59:59,2797.97238495,2672.10666752,2748.64971121,2756.87699416,32578127989.62,318896956050.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093,Ethereum,ETH,2021-04-30 23:59:59,2796.05481565,2728.17002327,2757.73411485,2773.20713193,29777179888.68,320822874720.79,2773.2073,2805.252,2454.3938,2660.7593,2783.772,2898.9856,3133.2979,2945.8928,2771.4692,2252.049,2590.4758,2793.7998,2934.7036,3162.864,2952.056,2742.25,2256.0967,2617.068,2756.351,2924.8108,3188.8354,3431.0862,2732.2686,2112.724,2492.698,2758.3215,3057.2205,3291.719,3253.6294,2720.7842,2108.3462,2419.1768,2712.9517,3013.0845,3449.5115
2094,Ethereum,ETH,2021-05-01 23:59:59,2951.44095688,2755.90842999,2772.83830288,2945.89270802,28726205271.99,340840444354.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095,Ethereum,ETH,2021-05-02 23:59:59,2984.89188214,2860.52607535,2945.56009991,2952.05605494,28032013046.65,341593133885.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,Ethereum,ETH,2021-05-03 23:59:59,3450.0378763,2951.17575409,2951.17575409,3431.08613981,49174290211.7,397069786479.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097,Ethereum,ETH,2021-05-04 23:59:59,3523.58582135,3180.74266288,3431.13167849,3253.62947001,62402045157.94,376577399573.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,Ethereum,ETH,2021-05-05 23:59:59,3541.46264636,3213.10146525,3240.5545932,3522.78318978,48334198382.53,407777080466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099,Ethereum,ETH,2021-05-06 23:59:59,3598.8958895,3386.23992743,3524.93091226,3490.88045894,44300394787.61,404131394792.06,3490.8804,3453.9878,2888.7124,3214.683,3391.3604,3527.4683,3825.6348,3484.7288,3374.7778,2617.5432,3050.661,3392.128,3570.0325,3847.2224,3902.6477,3328.7163,2693.5889,3111.285,3302.0728,3545.3801,3797.0447,3928.8445,3304.342,2461.7834,2951.8225,3290.6003,3747.2969,3991.5042,3952.294,3247.2954,2465.3733,2808.248,3257.4438,3608.7893,4156.9272
2100,Ethereum,ETH,2021-05-07 23:59:59,3573.29,3370.26206077,3490.10521331,3484.72889546,39607240514.89,403465702897.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,Ethereum,ETH,2021-05-08 23:59:59,3950.16493281,3453.76856708,3481.98813258,3902.64773368,50208491286.48,451905650093.71,3902.6477,3425.49,2870.031,3190.0442,3363.9277,3499.244,3794.6992,3928.8445,3348.1353,2601.8855,3030.6755,3365.0527,3541.6116,3816.243,3952.294,3303.018,2674.4927,3089.7913,3277.5063,3517.7283,3770.242,4168.701,3279.2415,2446.603,2931.8645,3267.0938,3716.1162,3959.8398,3785.8486,3224.9175,2449.9385,2791.489,3232.9636,3582.5837,4125.3193
2102,Ethereum,ETH,2021-05-09 23:59:59,3981.259091,3743.9891129,3911.46305659,3928.84470583,50568290277.97,454991994900.07,3928.8445,3727.9587,3061.352,3445.6096,3651.0317,3793.532,4116.9536,3952.294,3631.2048,2762.1753,3236.9749,3648.8086,3837.488,4141.0596,4168.701,3576.8813,2871.311,3310.543,3534.692,3804.4219,4048.573,3785.8486,3547.996,2602.9072,3136.3518,3510.4067,4043.2488,4291.5654,3715.1484,3452.8977,2608.9268,2962.8691,3488.9705,3853.7107,4454.6475
2103,Ethereum,ETH,2021-05-10 23:59:59,4197.47327657,3684.45161614,3924.41325439,3952.29387234,62691789006.63,457761219806.87,3952.294,3745.8684,3072.248,3460.6223,3667.6187,3810.88,4135.659,4168.701,3648.0708,2771.416,3248.822,3665.2554,3854.8167,4159.9,3785.8486,3593.2974,2882.706,3323.2664,3549.742,3821.0122,4064.5593,3715.1484,3563.9624,2611.821,3147.9512,3524.3794,4062.554,4311.0347,4079.0574,3466.2163,2617.9858,2972.465,3504.0588,3869.4,4473.835
2104,Ethereum,ETH,2021-05-11 23:59:59,4178.20881516,3783.88947357,3948.27190857,4168.70104865,52679737865.42,482881900490.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,Ethereum,ETH,2021-05-12 23:59:59,4362.3505418,3785.84860304,4174.63587254,3785.84860304,69023382175.45,438585075673.54,3785.8486,3902.929,3163.768,3594.4385,3804.865,3961.5159,4292.884,3715.1484,3796.3481,2852.9531,3350.2922,3802.6194,4005.4712,4317.947,4079.0574,3738.1824,2980.7913,3433.8079,3677.4482,3965.22,4198.7627,3638.122,3703.3416,2686.8875,3242.9712,3642.9863,4225.842,4480.1694,3587.5063,3582.6135,2691.6956,3050.0784,3630.5967,4003.1829,4633.5586
2106,Ethereum,ETH,2021-05-13 23:59:59,4032.5635388,3549.40719401,3828.91836092,3715.14846639,78398214538.75,430445282301.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107,Ethereum,ETH,2021-05-14 23:59:59,4171.01696316,3703.39999909,3720.12221785,4079.05745857,48174271215.31,472663570788.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108,Ethereum,ETH,2021-05-15 23:59:59,4129.18552263,3638.12204192,4075.95155569,3638.12204192,42422321751.05,421619090682.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109,Ethereum,ETH,2021-05-16 23:59:59,3878.89597502,3350.95158829,3641.83069793,3587.50620646,47359478733.83,415801534961.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110,Ethereum,ETH,2021-05-17 23:59:59,3587.7656099,3129.00885833,3581.34294042,3282.39779583,54061732773.88,380482843865.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,Ethereum,ETH,2021-05-18 23:59:59,3562.46515966,3246.40408372,3276.87233937,3380.0700925,40416525218.24,391850295263.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112,Ethereum,ETH,2021-05-19 23:59:59,3437.93578796,1952.46023203,3382.65714987,2460.67920048,84482912776.49,285298709244.81,2460.6792,3345.6663,2817.2786,3120.7961,3287.129,3420.0967,3707.9285,2784.2942,3273.6694,2557.6562,2974.4285,3289.2976,3461.883,3729.5752,2430.6216,3231.3252,2620.6821,3029.1865,3208.7114,3440.019,3694.9558,2295.7058,3209.043,2403.8257,2875.543,3200.9827,3628.9055,3871.1992,2109.5798,3162.1067,2406.4434,2744.1323,3164.397,3508.889,4036.6772
2113,Ethereum,ETH,2021-05-20 23:59:59,2993.14518268,2170.22905763,2439.63869914,2784.29415835,67610826679.69,322857390498.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114,Ethereum,ETH,2021-05-21 23:59:59,2938.20508382,2113.34714855,2772.34127594,2430.62138539,53774070802.37,281879243639.06,2430.6216,2831.359,2472.6804,2682.8538,2808.1736,2924.1106,3161.3555,2295.7058,2796.0032,2267.5706,2610.1155,2818.0164,2960.2927,3190.3955,2109.5798,2765.9219,2273.908,2637.8967,2778.666,2949.4634,3214.282,2643.5908,2755.7744,2127.307,2511.5854,2780.2583,3085.0889,3319.6091,2706.629,2742.6633,2123.5745,2435.6438,2734.8699,3037.7026,3478.543
2115,Ethereum,ETH,2021-05-22 23:59:59,2483.98311416,2168.12431696,2436.01456723,2295.70565666,42089937660.13,266263966983.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116,Ethereum,ETH,2021-05-23 23:59:59,2384.41169702,1737.46874792,2298.3670668,2109.57985208,56005721976.73,244704904961.26,2109.5798,2351.1306,2111.6897,2259.7341,2341.2148,2442.3022,2621.301,2643.5908,2330.987,1960.2046,2221.5916,2348.472,2468.0693,2662.1208,2706.629,2322.3694,1933.3995,2220.0913,2336.675,2479.7727,2712.8364,2888.6987,2311.3948,1839.3246,2144.4026,2343.7593,2554.1362,2783.7107,2736.4885,2322.5198,1819.3258,2100.3738,2316.4438,2559.0867,2909.4087
2117,Ethereum,ETH,2021-05-24 23:59:59,2672.59567001,2090.63957366,2099.93591438,2643.5909947,53697121740.17,306684156289.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118,Ethereum,ETH,2021-05-25 23:59:59,2750.53497919,2394.35556015,2649.03321812,2706.62898111,49558333255.67,314033309034.22,2706.629,2693.7244,2375.5215,2567.2427,2679.365,2791.7202,3013.0122,2888.6987,2665.5173,2184.9192,2504.8972,2688.595,2825.2576,3044.4883,2736.4885,2641.8293,2181.1826,2525.0,2658.0828,2820.7002,3077.7966,2419.9062,2631.067,2049.7188,2411.831,2662.0696,2938.1428,3172.3037,2279.5142,2626.3865,2041.7568,2345.9995,2619.5999,2907.086,3322.6677
2119,Ethereum,ETH,2021-05-26 23:59:59,2911.73570619,2652.09450965,2707.05274042,2888.69868104,42499766019.91,335196485645.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120,Ethereum,ETH,2021-05-27 23:59:59,2888.75238778,2642.60784134,2888.75238778,2736.48858585,33373635282.74,317571010584.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,Ethereum,ETH,2021-05-28 23:59:59,2761.36336634,2336.36123343,2742.46898406,2419.90629016,39999114804.5,280864129342.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122,Ethereum,ETH,2021-05-29 23:59:59,2566.93859706,2208.49092734,2414.06718246,2279.51417661,33773720220.19,264600384052.02,2279.5142,2471.5103,2209.6409,2373.0256,2464.8853,2570.478,2764.9236,2390.3054,2450.3425,2043.6683,2326.288,2472.757,2599.186,2801.7898,2714.9453,2438.4604,2024.9368,2332.733,2454.8186,2605.107,2847.2488,2633.5183,2425.2136,1917.39,2243.1487,2461.3135,2694.319,2926.2053,2706.125,2432.5796,1901.8665,2191.7173,2427.5088,2687.165,3060.9722
2123,Ethereum,ETH,2021-05-30 23:59:59,2472.18781806,2188.83450392,2278.28870326,2390.305302,25876619427.51,277492990926.56,2390.3054,2335.2422,2098.6145,2244.682,2324.8616,2425.3176,2602.28,2714.9453,2315.2444,1949.0592,2207.6543,2332.0464,2450.6907,2643.6663,2633.5183,2307.0532,1921.2174,2205.1055,2320.9983,2463.1455,2694.9834,2706.125,2296.3542,1828.9059,2131.2678,2328.119,2535.6194,2764.832,2855.1265,2307.9478,1808.3096,2088.1667,2301.7366,2542.0845,2889.3318
2124,Ethereum,ETH,2021-05-31 23:59:59,2715.85501639,2279.50522543,2387.19847424,2714.94534372,31007383150.37,315217277482.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125,Ethereum,ETH,2021-06-01 23:59:59,2739.73760667,2531.16064064,2707.56059635,2633.51841662,27363223089.54,305798597367.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,Ethereum,ETH,2021-06-02 23:59:59,2801.39239636,2555.40148136,2634.45599562,2706.12497095,27723267358.58,314266256163.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,Ethereum,ETH,2021-06-03 23:59:59,2891.254971,2667.68422137,2708.37614098,2855.12653096,30038207401.87,331608133101.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128,Ethereum,ETH,2021-06-04 23:59:59,2857.16561644,2562.63738515,2857.16561644,2688.19499931,34173841610.91,312256566094.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129,Ethereum,ETH,2021-06-05 23:59:59,2817.48490411,2558.23370309,2691.61950569,2630.57680077,30496672724.27,305598725248.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2130,Ethereum,ETH,2021-06-06 23:59:59,2743.44109197,2616.16239542,2629.74870279,2715.09266119,25311639413.72,315453931557.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2131,Ethereum,ETH,2021-06-07 23:59:59,2845.18501945,2583.99521905,2713.04739387,2590.26330395,30600111276.75,300985400826.16,2590.2632,2765.161,2425.701,2626.6448,2745.599,2859.7979,3089.3574,2517.4387,2733.8318,2227.63,2559.291,2755.325,2894.7341,3119.5657,2608.267,2705.9255,2228.793,2583.528,2720.471,2886.811,3148.3284,2471.5188,2696.1848,2089.7954,2463.2295,2723.244,3013.652,3248.0833,2353.7686,2687.1472,2084.1145,2392.569,2678.8281,2974.4119,3403.1775
2132,Ethereum,ETH,2021-06-08 23:59:59,2620.8462685,2315.5465788,2594.60234984,2517.43862412,41909736777.66,292557075207.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133,Ethereum,ETH,2021-06-09 23:59:59,2625.07067357,2412.19780237,2510.19919208,2608.26698585,36075832186.41,303147462062.01,2608.267,2564.0989,2283.6345,2459.271,2559.7383,2668.4797,2874.8015,2471.5188,2540.9446,2106.6885,2405.7434,2568.165,2699.3726,2909.047,2353.7686,2526.0232,2094.4277,2418.2637,2544.9565,2700.7354,2949.6125,2372.4844,2512.2783,1976.3925,2318.1602,2550.5935,2802.029,3035.1892,2508.3916,2515.1816,1964.2455,2260.601,2512.5298,2784.777,3176.891
2134,Ethereum,ETH,2021-06-10 23:59:59,2619.95779308,2435.40156701,2611.14265155,2471.51867508,28753626390.06,287286991033.16,2471.5188,2657.6777,2350.225,2537.417,2646.222,2757.6138,2974.7617,2353.7686,2630.8535,2163.3853,2477.5444,2655.2178,2790.4324,3006.944,2372.4844,2609.6233,2157.2456,2495.5588,2626.7998,2787.5354,3042.385,2508.3916,2598.0574,2029.5251,2385.9856,2631.3115,2900.3992,3134.35,2537.891,2595.5422,2020.4119,2322.5054,2589.9497,2873.2903,3282.327
2135,Ethereum,ETH,2021-06-11 23:59:59,2495.41470549,2326.86958552,2472.85883593,2353.76868661,24832564195.39,273631367134.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2136,Ethereum,ETH,2021-06-12 23:59:59,2447.22786812,2265.75800259,2354.75221787,2372.48445358,25724364409.83,275838937026.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2137,Ethereum,ETH,2021-06-13 23:59:59,2547.36790994,2312.64016947,2372.69009569,2508.39163246,27092945369.98,291673894434.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2138,Ethereum,ETH,2021-06-14 23:59:59,2606.43292939,2469.38814386,2508.77046164,2537.8911584,26964576331.1,295112636977.77,2537.891,2555.2483,2276.8796,2451.3728,2551.0261,2659.4883,2864.719,2610.9365,2532.4082,2100.936,2398.4758,2559.3984,2690.1843,2899.1902,2367.6636,2517.9377,2088.071,2410.4402,2536.6936,2691.97,2940.2368,2372.002,2504.0798,1971.0048,2311.2976,2542.4255,2792.1284,3025.189,2231.7332,2507.4392,1958.5496,2254.3167,2504.725,2775.8342,3166.2551
2139,Ethereum,ETH,2021-06-15 23:59:59,2639.2292435,2515.15306818,2587.76279174,2610.93672749,29005279218.65,303650794387.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2140,Ethereum,ETH,2021-06-16 23:59:59,2554.62882845,2354.35054343,2544.86481635,2367.6634963,24101926180.22,275405856979.43,2367.6636,2660.4114,2352.149,2539.6824,2648.7368,2760.2026,2977.6653,2372.002,2633.481,2165.0225,2479.6226,2657.75,2793.077,3009.7915,2231.7332,2612.065,2159.064,2497.7964,2629.1746,2790.054,3045.075,2178.499,2600.561,2031.0604,2387.9487,2633.6484,2903.2622,3137.2297,2246.3645,2597.8823,2022.0345,2324.2925,2592.1997,2875.8567,3285.3884
2141,Ethereum,ETH,2021-06-17 23:59:59,2457.17548975,2312.30147692,2367.3065181,2372.00202359,21871633186.2,275942664676.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2142,Ethereum,ETH,2021-06-18 23:59:59,2377.19517526,2147.30824917,2374.58702943,2231.73314201,22752818387.52,259654503060.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2143,Ethereum,ETH,2021-06-19 23:59:59,2278.41493026,2168.88499272,2235.15918242,2178.49913873,18765854895.91,253490067194.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144,Ethereum,ETH,2021-06-20 23:59:59,2275.38275356,2049.96255307,2171.33797181,2246.36453295,22535930423.06,261416943133.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,Ethereum,ETH,2021-06-21 23:59:59,2259.46405052,1867.18544305,2245.31786886,1888.44749682,33745173824.91,219790202019.87,1888.4475,2302.5774,2071.626,2213.6638,2291.219,2390.35,2563.1277,1874.95,2282.886,1926.0518,2178.9143,2298.2617,2414.9058,2605.7114,1989.7363,2275.5664,1896.0978,2174.2102,2288.7065,2428.8997,2658.1975,1988.4563,2265.418,1807.4021,2104.1892,2295.8745,2497.537,2725.965,1813.2172,2277.9558,1785.5721,2062.9607,2271.4624,2507.0571,2848.0032
2146,Ethereum,ETH,2021-06-22 23:59:59,1993.15982243,1707.60059497,1886.66763512,1874.95002135,35547251725.26,218244605870.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2147,Ethereum,ETH,2021-06-23 23:59:59,2043.53044333,1827.57148248,1878.62503409,1989.73627073,28408659206.49,231625292666.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2148,Ethereum,ETH,2021-06-24 23:59:59,2032.33938945,1887.43204576,1968.95742293,1988.45627579,20272845769.47,231509317649.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2149,Ethereum,ETH,2021-06-25 23:59:59,2017.75946419,1794.40042371,1989.21578936,1813.21723241,22774334997.86,211131091601.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2150,Ethereum,ETH,2021-06-26 23:59:59,1850.17977935,1719.55946366,1810.88425347,1829.23921725,20637542360.58,213021180909.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2151,Ethereum,ETH,2021-06-27 23:59:59,1979.95812503,1811.24586446,1830.99691808,1978.89466209,19885474742.15,230473556118.35,1978.8947,1877.4368,1698.7112,1793.5316,1845.3414,1922.2263,2041.5247,2079.6575,1862.7305,1605.7979,1785.107,1849.5378,1939.289,2097.8218,2160.7683,1865.5471,1556.2383,1763.5135,1852.978,1969.1628,2165.6975,2274.5476,1861.0316,1505.8931,1736.7319,1862.6165,1993.6172,2200.1113,2113.6055,1883.828,1471.948,1712.1111,1854.9423,2031.2136,2296.9326
2152,Ethereum,ETH,2021-06-28 23:59:59,2139.80537656,1963.61552578,1981.38644305,2079.65743586,25514602840.62,242239400957.8,2079.6575,2032.7458,1837.8422,1948.7866,2008.6241,2094.3206,2232.7166,2160.7683,2015.9973,1725.4619,1931.403,2013.8088,2114.2192,2283.6572,2274.5476,2015.4475,1682.1873,1915.2689,2013.7017,2138.4343,2347.613,2113.6055,2009.1456,1618.6876,1872.9169,2022.9681,2177.8015,2393.7168,2150.0405,2028.588,1588.9042,1843.4402,2008.5532,2206.8977,2499.3328
2153,Ethereum,ETH,2021-06-29 23:59:59,2242.23885931,2076.24016067,2083.44871649,2160.76835244,24815124419.32,251715870101.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,Ethereum,ETH,2021-06-30 23:59:59,2282.98896861,2090.76073113,2164.21630987,2274.54771264,25828056267.87,265001225920.83,2274.5476,2217.4087,1999.4446,2131.2773,2202.6138,2297.8809,2459.7166,2113.6055,2198.5662,1864.2283,2102.2441,2209.1035,2320.813,2504.9602,2150.0405,2193.4775,1829.5825,2093.2961,2203.0522,2338.245,2561.2915,2226.1143,2184.6694,1749.3602,2032.3208,2210.8518,2397.1807,2622.4736,2321.7239,2199.553,1724.827,1995.3613,2189.908,2413.7297,2738.9348
